application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11063875,11,2005-02-24,RCAP,0,,0,
11063875,12,2005-02-24,RQPR,0,,0,
11063875,18,2005-02-24,IDSC,0,,0,
11063875,2,2005-03-14,SCAN,0,,0,
11063875,3,2005-03-17,L194,0,,0,
11063875,5,2005-03-21,OIPE,0,,0,
11063875,4,2005-03-22,COMP,0,,0,
11063875,6,2005-03-22,ROIPE,0,,0,
11063875,7,2005-03-22,WROIPE,0,,0,
11063875,8,2005-07-29,WIDS,0,,0,
11063875,8.7,2005-07-29,M844,0,,0,
11063875,9,2005-07-29,RCAP,0,,0,
11063875,14,2005-09-16,DOCK,0,,0,
11063875,15,2005-09-16,TSSCOMP,0,,0,
11063875,16,2006-12-01,DOCK,0,,0,
11063875,17,2007-01-05,DOCK,0,,0,
11063875,19,2007-03-19,CTNF,0,,0,
11063875,20,2007-03-20,MCTNF,330,PTO,-1,
11063875,21,2007-06-14,A...,0,,0,
11063875,22,2007-06-28,FWDX,0,,0,
11063875,23,2007-08-31,CTFR,0,,0,
11063875,24,2007-09-05,MCTFR,0,,0,
11063875,25,2007-11-29,A.NE,0,,0,
11063875,26,2007-12-18,FWDX,0,,0,
11063875,29,2007-12-20,N/=.,0,,0,
11317968,1,2005-12-23,IEXX,0,,0,
11317968,6,2005-12-23,WIDS,0,,0,
11317968,6.7,2005-12-23,M844,0,,0,
11317968,7,2005-12-23,RCAP,0,,0,
11317968,8,2005-12-23,RQPR,0,,0,
11317968,13,2005-12-23,IDSC,0,,0,
11317968,2,2006-01-10,SCAN,0,,0,
11317968,3,2006-01-17,L194,0,,0,
11317968,4,2006-02-01,COMP,0,,0,
11317968,5,2006-02-01,OIPE,0,,0,
11317968,9,2006-03-04,DOCK,0,,0,
11317968,10,2006-03-04,TSSCOMP,0,,0,
11317968,11,2007-01-04,PG-ISSUE,0,,0,
11317968,16,2007-12-13,EXIN,0,,0,
11317968,15,2007-12-20,EX.A,0,,0,
11317968,17,2007-12-20,N/=.,0,,0,
11317968,18,2007-12-20,DVER,0,,0,
11317968,20,2007-12-21,MEX.A,0,,0,
11317968,21,2007-12-21,MN/=.,301,PTO,-1,
11063875,30,2007-12-20,DVER,0,,0,
11063875,32,2007-12-21,MN/=.,0,,0,
10985196,26,2007-12-20,N/=.,0,,0,
10985196,27,2007-12-20,EX.A,0,,0,
10985196,28,2007-12-20,DVER,0,,0,
10985196,30,2007-12-26,MEX.A,0,,0,
10985196,31,2007-12-26,MN/=.,0,,0,
10361111,1,2003-02-07,IEXX,0,,0,
10361111,2,2003-02-21,SCAN,0,,0,
10361111,3,2003-03-26,INCD,0,,0,
10361111,5,2003-05-14,OATHDECL,0,,0,
10361111,6,2003-05-14,SEQLIST,0,,0,
10361111,7,2003-05-14,ADDFLFEE,0,,0,
10361111,4,2003-06-09,CRFE,0,,0,
10361111,8,2003-06-10,COMP,0,,0,
10361111,9,2003-06-10,OIPE,0,,0,
10361111,10,2003-06-10,ROIPE,0,,0,
10361111,12,2003-06-10,WROIPE,0,,0,
11106407,32,2007-04-30,ABN6,0,,0,
11106407,33,2007-04-30,MABN6,0,,0,
11106407,34,2007-05-16,IFEE,0,,0,
11106407,35,2007-05-16,PET.,0,,0,
11106407,42,2007-05-17,N084,42,APPL,29,
11106407,36,2007-09-17,MPTDI,0,,0,
11106407,37,2007-09-24,IFEE,0,,0,
11106407,38,2007-09-24,PET.,0,,0,
11106407,39,2007-11-23,P005,232,APPL,29,
11106407,40,2007-11-26,MP005,0,,0,
11106407,41,2007-11-27,EML_NTR,0,,0,
11106407,43,2007-11-29,PILS,0,,0,
11106407,44,2007-11-29,D1935,0,,0,
11106407,46,2008-01-15,PTAC,120,PTO,42,
11205374,1,2005-08-17,IEXX,0,,0,
11205374,2,2005-08-24,SCAN,0,,0,
11205374,4,2005-08-26,L198,0,,0,
11205374,5,2005-09-16,L128,0,,0,
11205374,6,2005-09-20,COMP,0,,0,
11205374,7,2005-09-20,OIPE,0,,0,
11205374,8,2005-09-20,ROIPE,0,,0,
11205374,10,2005-09-20,WROIPE,0,,0,
11205374,9,2005-09-21,COMP,0,,0,
11205374,11,2006-03-14,DOCK,0,,0,
11205374,12,2006-03-14,TSSCOMP,0,,0,
11205374,13,2006-08-07,CTNF,0,,0,
11205374,14,2006-08-11,MCTNF,0,,0,
11205374,15,2007-02-12,XT/G,0,,0,
11205374,16,2007-02-12,A...,93,APPL,14,
11205374,18,2007-02-12,DIST,0,APPL,16,
11205374,17,2007-02-17,FWDX,0,,0,
11205374,19,2007-02-20,P574,0,,0,
11205374,20,2007-04-30,CTFR,0,,0,
11078898,1,2005-03-11,IEXX,0,,0,
10361111,11,2003-06-11,COMP,0,,0,
10361111,13,2003-06-11,ROIPE,0,,0,
10361111,14,2003-06-11,COMP,0,,0,
10361111,15,2003-06-11,WROIPE,0,,0,
10361111,16,2003-06-11,ROIPE,0,,0,
10361111,17,2003-06-11,COMP,0,,0,
10361111,18,2003-06-11,WROIPE,0,,0,
10361111,21,2003-06-26,WIDS,0,,0,
10361111,21.7,2003-06-26,M844,0,,0,
10361111,24,2003-06-26,RCAP,0,,0,
10361111,30,2003-06-26,IDSC,0,,0,
