application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10214513,22,2004-08-11,MN/=.,0,,0,
10135135,1,2002-04-30,IEXX,0,,0,
10135135,2,2002-05-13,SCAN,0,,0,
10135135,3,2002-05-20,INCD,0,,0,
10135135,9,2002-05-20,W/OA,0,,0,
10135135,19,2002-11-25,M844,0,,0,
10135135,5,2002-11-25,CORRDRW,0,,0,
10135135,6,2002-11-25,OATHDECL,0,,0,
10135135,7,2002-11-25,ADDFLFEE,0,,0,
10135135,10,2002-12-24,INCD,0,,0,
10135135,21,2003-06-16,M844,0,,0,
10135135,11,2003-06-16,OATHDECL,0,,0,
10135135,12,2003-06-16,ADDFLFEE,0,,0,
10135135,13,2003-10-07,COMP,197,APPL,10,
10135135,14,2003-10-07,OIPE,0,,0,
10135135,16,2003-10-07,COMP,0,,0,
10135135,17,2003-10-07,WROIPE,0,,0,
10135135,15,2003-10-07,ROIPE,0,,0,
10135135,18,2004-03-15,DOCK,0,,0,
10135135,23,2004-03-17,TSSCOMP,0,,0,
10135135,20,2004-03-17,RCAP,0,,0,
10135135,22,2004-03-17,RCAP,0,,0,
10135135,24,2004-04-05,CTRS,0,,0,
10135135,25,2004-04-07,MCTRS,282,PTO,-1,
10135135,26,2004-05-17,WAMD,0,,0,
10135135,28,2004-05-17,ELC.,0,,0,
10135135,27,2004-05-17,XT/G,0,,0,
10135135,31,2004-05-17,C614,0,,0,
10135135,30,2004-05-25,TSSCOMP,0,,0,
10135135,29,2004-05-25,FWDX,0,,0,
10135135,33,2004-08-06,N/=.,0,,0,
10135135,35,2004-08-11,MN/=.,0,,0,
10332031,1,2003-01-03,IEXX,0,,0,
10332031,6,2003-01-03,M844,0,,0,
10332031,2,2003-04-22,M903,0,,0,
10332031,3,2003-04-27,SCAN,0,,0,
10332031,4,2003-04-29,OIPE,0,,0,
10332031,5,2003-06-11,DOCK,0,,0,
10332031,7,2003-11-04,TSSCOMP,0,,0,
10332031,8,2004-02-17,DOCK,0,,0,
10332031,9,2004-04-02,CTNF,0,,0,
10332031,10,2004-04-06,MCTNF,34,PTO,-1,
