application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09762125,14,2001-08-15,DOCK,0,PTO,0,Y
09762125,15,2003-03-04,DOCK,0,PTO,0,Y
09762125,16,2003-06-25,DOCK,0,PTO,0,Y
09762125,18,2003-06-30,DOCK,0,PTO,0,Y
09762125,19,2003-06-30,N/=.,0,PTO,0,Y
09762125,20,2003-07-01,MN/=.,0,PTO,0,Y
09762125,21,2003-07-12,D1220,0,PTO,0,Y
09762125,22,2003-08-07,R1021,0,PTO,0,Y
09762125,23,2003-08-08,SENT,0,PTO,0,Y
09762125,25,2003-09-04,R1021,0,PTO,0,Y
09762125,28,2003-09-30,BRCE,0,PTO,0,Y
09762125,30,2003-10-02,RCEX,0,PTO,0,Y
09762125,27,2003-10-02,FRCE,0,PTO,0,Y
09762125,34,2003-10-02,M844,0,PTO,0,Y
09762125,26,2003-10-02,BRCE,0,PTO,0,Y
09762125,29,2003-10-23,ABN9,0,PTO,0,Y
09762125,31,2003-10-23,FWDX,0,PTO,0,Y
09762125,33,2003-10-23,FWDX,0,PTO,0,Y
09762125,36,2003-11-03,N/=.,0,PTO,0,Y
09762125,37,2003-11-04,MN/=.,0,PTO,0,Y
10070101,9,2003-02-04,DOCK,0,,0,
10070101,10,2003-04-07,CTRS,0,,0,
10070101,11,2003-04-08,MCTRS,0,,0,
10070101,12,2003-05-08,ELC.,0,,0,
10070101,13,2003-05-12,FWDX,0,,0,
10070101,14,2003-05-16,CTNF,0,,0,
10070101,15,2003-05-19,MCTNF,0,,0,
10070101,16,2003-08-19,A...,0,,0,
10070101,17,2003-08-20,FWDX,0,,0,
10070101,20,2003-11-03,N/=.,0,,0,
10070101,19,2003-11-03,DOCK,0,,0,
10070101,21,2003-11-04,MN/=.,0,,0,
10171767,1,2002-06-17,IEXX,0,,0,
10171767,7,2002-06-17,M844,0,,0,
10171767,9,2002-06-17,A.PE,0,,0,
10171767,2,2002-06-26,SCAN,0,,0,
10171767,3,2002-06-27,SCAN,0,,0,
10171767,5,2002-07-17,COMP,0,,0,
10171767,6,2002-07-18,OIPE,0,,0,
10171767,10,2002-08-13,A.PE,0,,0,
10171767,8,2002-08-14,DOCK,0,,0,
10171767,11,2003-01-16,DOCK,0,,0,
10171767,12,2003-06-02,CTNF,0,,0,
10171767,13,2003-06-05,MCTNF,0,,0,
10171767,14,2003-09-03,A...,0,,0,
10171767,15,2003-09-12,FWDX,0,,0,
10171767,17,2003-11-03,N/=.,0,,0,
10171767,18,2003-11-04,MN/=.,0,,0,
10289257,5,2003-06-30,DOCK,0,,0,
10289257,8,2003-07-07,CTNF,0,,0,
10289257,9,2003-07-08,MCTNF,0,,0,
10289257,10,2003-09-09,EXIN,0,,0,
10289257,11,2003-09-10,MEXIN,0,,0,
10289257,12,2003-10-03,A...,0,,0,
10289257,13,2003-10-29,FWDX,0,,0,
10289257,16,2003-11-03,N/=.,0,,0,
10289257,15,2003-11-03,DOCK,0,,0,
10289257,17,2003-11-04,MN/=.,0,,0,
09764340,18,2003-11-03,EX.A,0,,0,
09764340,19,2003-11-03,N/=.,0,,0,
09764340,20,2003-11-04,MEX.A,0,,0,
09764340,21,2003-11-04,MN/=.,0,,0,
09393275,7,1999-09-10,LET.,0,PTO,0,Y
09393275,1,1999-09-16,IEXX,0,PTO,0,Y
09393275,2,1999-09-27,SCAN,0,PTO,0,Y
09393275,3,1999-09-28,INCD,0,PTO,0,Y
09393275,8,1999-10-28,RQPR,0,PTO,0,Y
09393275,4,1999-11-05,COMP,0,PTO,0,Y
09393275,5,1999-11-09,OIPE,0,PTO,0,Y
09393275,9,1999-12-27,C614,0,PTO,0,Y
09393275,6,2000-02-22,DOCK,0,PTO,0,Y
09393275,10,2000-10-06,DOCK,0,PTO,0,Y
09393275,11,2002-02-05,DOCK,0,PTO,0,Y
09393275,12,2002-02-08,DOCK,0,PTO,0,Y
09393275,13,2002-02-12,DOCK,0,PTO,0,Y
09393275,14,2002-04-08,CTNF,0,PTO,0,Y
09393275,15,2002-04-11,MCTNF,0,PTO,0,Y
09393275,17,2002-07-09,A...,0,PTO,0,Y
09393275,16,2002-07-13,C.AD,0,PTO,0,Y
09393275,18,2002-07-13,FWDX,0,PTO,0,Y
09393275,19,2002-10-01,CTFR,0,PTO,0,Y
10020084,1,2001-12-13,IEXX,0,,0,
10020084,2,2002-01-04,SCAN,0,,0,
10020084,4,2002-01-22,INCD,0,,0,
10020084,5,2002-02-19,OATHDECL,0,,0,
10020084,6,2002-02-19,FLFEE,0,,0,
10020084,7,2002-03-13,COMP,0,,0,
10020084,8,2002-03-14,OIPE,0,,0,
09282523,1,1999-04-06,IEXX,0,PTO,0,Y
09282523,2,1999-04-16,SCAN,0,PTO,0,Y
09282523,3,1999-04-23,INCD,0,PTO,0,Y
09282523,4,1999-08-02,COMP,0,PTO,0,Y
09282523,5,1999-08-16,OIPE,0,PTO,0,Y
