application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10486825,12,2004-12-18,TSSCOMP,0,,0,
10486825,13,2005-04-18,CTNF,0,,0,
10486825,14,2005-04-21,MCTNF,2,PTO,-1,
10486825,15,2005-09-08,DOCK,0,,0,
10486825,16,2005-09-21,XT/G,0,,0,
11082817,1,2005-03-18,IEXX,0,,0,
11082817,12,2005-03-18,A.PE,0,,0,
11161315,15,2006-05-16,A...,0,,0,
11161315,17,2006-05-16,C614,0,,0,
11161315,16,2006-05-18,FWDX,0,,0,
11161315,19,2006-07-21,N/=.,0,,0,
11161315,21,2006-07-24,MN/=.,0,,0,
10486825,17,2005-09-21,A...,62,APPL,14,
10486825,18,2005-09-30,FWDX,0,,0,
10486825,20,2005-11-09,N/=.,0,,0,
10486825,22,2005-11-10,MN/=.,0,,0,
10486825,25,2006-04-03,PUBTC,0,,0,
10486825,26,2006-05-17,C.AD,0,,0,
10486825,27,2006-05-17,CNOA,0,,0,
10486825,28,2006-05-23,MCNOA,0,,0,
10486825,29,2006-06-07,CNOA,0,,0,
10486825,30,2006-06-07,MCNOA,0,,0,
10486825,31,2006-06-30,CNOA,0,,0,
10486825,32,2006-07-10,MCNOA,0,,0,
10486825,33,2006-07-21,C/N=,0,,0,
10486825,35,2006-07-25,MC/N=,0,,0,
11082817,13,2005-03-18,M844,0,,0,
11082817,14,2005-03-18,RQPR,0,,0,
11082817,16,2005-03-18,RCAP,0,,0,
11082817,23,2005-03-18,IDSC,0,,0,
11082817,2,2005-03-30,SCAN,0,,0,
11082817,3,2005-04-08,L194,0,,0,
11082817,5,2005-04-14,OIPE,0,,0,
11082817,4,2005-04-15,COMP,0,,0,
11082817,6,2005-04-15,ROIPE,0,,0,
11082817,8,2005-04-15,WROIPE,0,,0,
11082817,9,2005-04-15,ROIPE,0,,0,
11082817,11,2005-04-15,WROIPE,0,,0,
11082817,7,2005-04-18,COMP,0,,0,
11082817,10,2005-04-18,COMP,0,,0,
11082817,15,2005-06-08,DOCK,0,,0,
11082817,17,2005-06-08,TSSCOMP,0,,0,
11082817,18,2005-06-21,A.PE,0,,0,
11082817,19,2005-06-21,DIST,0,,0,
11082817,20,2005-06-28,N574,0,,0,
11082817,21,2005-06-28,P574,0,,0,
11082817,22,2005-06-29,DOCK,0,,0,
11082817,24,2006-04-28,CTFR,0,,0,
11082817,25,2006-05-03,MCTFR,0,,0,
11082817,26,2006-05-03,MN574,0,,0,
11082817,29,2006-07-14,EXIN,0,,0,
11082817,27,2006-07-21,W/AC,0,,0,
11082817,30,2006-07-21,N/=.,0,,0,
11082817,32,2006-07-25,MW/AC,0,,0,
11082817,33,2006-07-25,MN/=.,0,,0,
10450877,15,2005-05-31,FWDX,0,,0,
10450877,16,2005-08-05,CTNF,0,,0,
