application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10422685,42,2008-08-12,MN/=.,0,,0,
10923929,28,2008-01-23,FWDX,0,,0,
10923929,30,2008-01-29,P574,0,,0,
10923929,31,2008-04-09,CTFR,0,,0,
10923929,32,2008-04-11,MCTFR,0,,0,
10923929,33,2008-05-08,A.NE,0,,0,
10923929,34,2008-05-10,FWDX,0,,0,
10923929,36,2008-06-13,DVER,0,,0,
10923929,38,2008-08-11,N/=.,0,,0,
10923929,39,2008-08-12,MN/=.,0,,0,
11303799,1,2005-12-16,IEXX,0,,0,
11303799,2,2006-01-01,SCAN,0,,0,
11303799,3,2006-01-12,L194,0,,0,
11303799,5,2006-01-26,OIPE,0,,0,
11303799,4,2006-01-27,COMP,0,,0,
11303799,6,2006-01-27,ROIPE,0,,0,
11303799,8,2006-01-27,WROIPE,0,,0,
11303799,7,2006-01-30,COMP,0,,0,
11303799,9,2006-02-06,WIDS,0,,0,
11303799,9.7,2006-02-06,M844,0,,0,
11303799,10,2006-02-06,RCAP,0,,0,
11303799,18,2006-02-06,IDSC,0,,0,
11303799,11,2006-03-08,DOCK,0,,0,
11303799,12,2006-03-08,TSSCOMP,0,,0,
11303799,13,2006-03-09,DOCK,0,,0,
11303799,14,2007-12-10,CTRS,0,,0,
11303799,15,2007-12-13,MCTRS,300,PTO,-1,
11303799,16,2008-01-07,ELC.,0,,0,
11303799,17,2008-01-22,FWDX,0,,0,
11303799,22,2008-03-10,CTNF,0,,0,
11303799,23,2008-03-17,MCTNF,0,,0,
11303799,24,2008-06-12,A...,0,,0,
11303799,25,2008-07-12,FWDX,0,,0,
11303799,27,2008-08-05,DVER,0,,0,
11303799,29,2008-08-11,N/=.,0,,0,
11303799,31,2008-08-12,MN/=.,0,,0,
11367985,32,2008-07-09,IDSC,0,,0,
11367985,26,2008-07-18,ABN9,0,,0,
11367985,28,2008-07-18,FWDX,0,,0,
11367985,39,2008-08-11,DVER,0,,0,
11367985,40,2008-08-11,N/=.,0,,0,
11367985,42,2008-08-12,MN/=.,0,,0,
10551629,1,2005-09-30,IEXX,0,,0,
10551629,11,2005-09-30,371COMP,0,,0,
10551629,14,2005-09-30,RQPR,0,,0,
10551629,15,2005-09-30,A.PE,0,,0,
10551629,3,2006-05-10,L194,0,,0,
10551629,4,2006-08-25,OIPE,0,,0,
10551629,6,2006-08-29,ROIPE,0,,0,
10551629,7,2006-08-29,WROIPE,0,,0,
10551629,9,2006-08-29,ROIPE,0,,0,
10551629,10,2006-08-29,WROIPE,0,,0,
10551629,12,2006-11-09,TSSCOMP,0,,0,
10551629,13,2006-11-09,DOCK,0,,0,
10551629,16,2007-02-13,DOCK,0,,0,
10551629,17,2007-04-02,DOCK,0,,0,
10551629,18,2007-05-29,CTNF,0,,0,
10551629,19,2007-06-01,MCTNF,183,PTO,-1,
10551629,20,2007-09-06,WIDS,0,,0,
11611914,4,2006-12-29,L198,0,,0,
11611914,14,2007-01-03,WIDS,0,,0,
11611914,14.7,2007-01-03,EIDS.,0,,0,
11611914,15,2007-01-03,RCAP,0,,0,
11611914,29,2007-01-03,IDSC,0,,0,
11611914,5,2007-02-02,L128,0,,0,
11611914,8,2007-02-12,INCD,0,,0,
11611914,9,2007-02-22,OATHDECL,0,,0,
11611914,10,2007-02-22,ADDFLFEE,0,,0,
11611914,11,2007-03-13,COMP,0,,0,
11611914,12,2007-03-13,PGPC,0,,0,
11611914,13,2007-04-17,OIPE,0,,0,
11611914,16,2007-04-24,TSSCOMP,0,,0,
11611914,17,2007-04-26,DOCK,0,,0,
11611914,18,2007-06-05,PA..,0,,0,
11611914,19,2007-06-05,C.AD,0,,0,
11611914,20,2007-06-05,C.AD,0,,0,
11611914,21,2007-06-05,PA..,0,,0,
11611914,23,2007-06-05,C.AD,0,,0,
11611914,24,2007-06-05,C.AD,0,,0,
11611914,25,2007-06-05,PA..,0,,0,
11611914,26,2007-10-04,DOCK,0,,0,
11611914,27,2007-11-01,C.AD,0,,0,
11611914,30,2008-01-22,CTNF,0,,0,
11611914,31,2008-01-25,MCTNF,0,,0,
11611914,32,2008-04-25,A...,0,,0,
11611914,34,2008-04-25,DIST,0,,0,
11611914,33,2008-05-21,FWDX,0,,0,
11611914,35,2008-05-21,P574,0,,0,
11611914,36,2008-05-21,WIDS,0,,0,
11611914,39,2008-05-21,M844,26,APPL,32,
11611914,40,2008-05-21,RCAP,0,,0,
11611914,41,2008-05-21,IDSC,0,,0,
11611914,38,2008-06-19,PG-ISSUE,0,,0,
11611914,46,2008-08-05,DOCK,0,,0,
11611914,47,2008-08-05,N/=.,0,,0,
11611914,48,2008-08-05,DVER,0,,0,
11611914,50,2008-08-08,MN/=.,0,,0,
09482684,7.7,2000-01-14,M844,0,PTO,0,Y
09482684,8,2000-01-14,RQPR,0,PTO,0,Y
09482684,7,2000-01-14,WIDS,0,PTO,0,Y
09482684,41,2000-01-14,IDSC,0,PTO,0,Y
09482684,26,2000-01-14,RCAP,0,PTO,0,Y
11483336,1,2006-07-07,IEXX,0,,0,
11483336,2,2006-07-14,SCAN,0,,0,
11483336,3,2006-07-20,L194,0,,0,
11483336,5,2006-08-01,OIPE,0,,0,
11483336,6,2006-08-01,ROIPE,0,,0,
11483336,8,2006-08-01,WROIPE,0,,0,
11483336,4,2006-08-02,COMP,0,,0,
11483336,7,2006-08-02,COMP,0,,0,
11483336,9,2006-08-08,DOCK,0,,0,
11483336,10,2006-08-08,TSSCOMP,0,,0,
11483336,11,2007-10-16,F525,0,,0,
11483336,12,2007-10-17,W525,0,,0,
11483336,13,2007-12-19,CTNF,0,,0,
11483336,14,2007-12-26,MCTNF,110,PTO,-1,
11483336,15,2008-01-10,PG-ISSUE,0,,0,
11483336,17,2008-06-09,C614,0,,0,
11483336,18,2008-06-09,XT/G,0,,0,
11483336,19,2008-06-09,A...,75,APPL,14,
11483336,16,2008-06-18,LET.,0,,0,
11483336,20,2008-07-30,FWDX,0,,0,
11483336,24,2008-08-05,N/=.,0,,0,
11483336,25,2008-08-05,EX.A,0,,0,
11483336,26,2008-08-05,DVER,0,,0,
11483336,28,2008-08-08,MN/=.,0,,0,
09738325,1,2000-12-18,IEXX,0,,0,
09871240,100,2008-08-12,MN/=.,0,,0,
11979527,1,2007-11-05,IEXX,0,,0,
11979527,2,2007-11-05,WIDS,0,,0,
11979527,5,2007-11-05,PDREQUST,0,,0,
11979527,11,2007-11-05,M844,0,,0,
11979527,12,2007-11-05,RCAP,0,,0,
11979527,24,2007-11-05,IDSC,0,,0,
11979527,3,2007-11-19,SCAN,0,,0,
11979527,4,2007-11-26,L194,0,,0,
11979527,7,2007-12-07,PGPC,0,,0,
11979527,6,2007-12-10,FLRCPT.O,0,,0,
11979527,8,2007-12-10,EML_NTR,0,,0,
11979527,9,2007-12-21,OIPE,0,,0,
11979527,10,2008-01-13,TSSCOMP,0,,0,
11979527,13,2008-02-25,DOCK,0,,0,
11979527,14,2008-02-26,WIDS,0,,0,
11979527,17,2008-02-26,M844,0,,0,
11979527,23,2008-02-26,IDSC,0,,0,
11979527,15,2008-03-13,PG-ISSUE,0,,0,
11979527,16,2008-03-14,EML_NTR,0,,0,
11979527,18,2008-07-14,DOCK,0,,0,
11979527,19,2008-07-16,WIDS,0,,0,
11979527,22,2008-07-16,IDSC,0,,0,
11979527,29,2008-07-16,M844,0,,0,
11979527,30,2008-07-16,RCAP,0,,0,
11979527,21,2008-07-30,DOCK,0,,0,
11979527,31,2008-08-05,DVER,0,,0,
11979527,32,2008-08-05,DOCK,0,,0,
11979527,33,2008-08-05,N/=.,0,,0,
11979527,35,2008-08-12,MN/=.,0,,0,
11812293,1,2007-06-18,IEXX,0,,0,
11812293,2,2007-06-18,WIDS,0,,0,
11812293,10,2007-06-18,A.PE,0,,0,
11812293,11,2007-06-18,M844,0,,0,
11812293,12,2007-06-18,RCAP,0,,0,
11812293,22,2007-06-18,IDSC,0,,0,
11812293,3,2007-06-26,SCAN,0,,0,
11812293,4,2007-07-06,L194,0,,0,
11812293,7,2007-07-16,COMP,0,,0,
11812293,8,2007-07-16,PGPC,0,,0,
11812293,9,2007-08-10,OIPE,0,,0,
11812293,13,2007-08-25,TSSCOMP,0,,0,
11812293,14,2007-09-25,DOCK,0,,0,
11812293,15,2007-10-25,PG-ISSUE,0,,0,
11180695,1,2005-07-14,IEXX,0,,0,
11180695,7,2005-07-14,WIDS,0,,0,
11180695,7.7,2005-07-14,M844,0,,0,
11180695,8,2005-07-14,RQPR,0,,0,
11180695,15,2005-07-14,IDSC,0,,0,
11180695,2,2005-07-22,SCAN,0,,0,
11180695,4,2005-07-25,L194,0,,0,
11180695,5,2005-07-29,COMP,0,,0,
11180695,6,2005-07-29,OIPE,0,,0,
11180695,9,2005-08-15,DOCK,0,,0,
11180695,10,2005-08-15,TSSCOMP,0,,0,
11180695,11,2005-10-14,WIDS,0,,0,
11180695,11.7,2005-10-14,M844,0,,0,
11180695,12,2005-10-14,RCAP,0,,0,
10987941,25,2008-01-24,MCTNF,742,PTO,-1,
10987941,26,2008-04-24,A...,0,,0,
10987941,28,2008-04-24,C614,0,,0,
10987941,27,2008-05-13,FWDX,0,,0,
10987941,30,2008-07-15,EXIN,0,,0,
10987941,31,2008-08-07,N/=.,0,,0,
10987941,32,2008-08-07,DVER,0,,0,
10987941,34,2008-08-08,MN/=.,0,,0,
11809114,2,2007-06-17,SCAN,0,,0,
11809114,3,2007-06-20,L198,0,,0,
11809114,4,2007-07-05,L128,0,,0,
